 8.56150000e-06  5.13827374e-04 
 8.56250000e-06  5.13827374e-04 
 8.56350000e-06  5.13827374e-04 
 8.56450000e-06  5.13827374e-04 
 8.56550000e-06  5.13827374e-04 
 8.56650000e-06  5.13827374e-04 
 8.56750000e-06  5.13827374e-04 
 8.56850000e-06  5.13827374e-04 
 8.56950000e-06  5.13827374e-04 
 8.57050000e-06  5.13827374e-04 
 8.57150000e-06  5.13827374e-04 
 8.57250000e-06  5.13827374e-04 
 8.57350000e-06  5.13827374e-04 
 8.57450000e-06  5.13827374e-04 
 8.57550000e-06  5.13827374e-04 
 8.57650000e-06  5.13827374e-04 
 8.57750000e-06  5.13827374e-04 
 8.57850000e-06  5.13827374e-04 
 8.57950000e-06  5.13827374e-04 
 8.58050000e-06  5.13827374e-04 
 8.58150000e-06  5.13827374e-04 
 8.58250000e-06  5.13827374e-04 
 8.58350000e-06  5.13827374e-04 
 8.58450000e-06  5.13827374e-04 
 8.58550000e-06  5.13827374e-04 
 8.58650000e-06  5.13827374e-04 
 8.58750000e-06  5.13827374e-04 
 8.58850000e-06  5.13827374e-04 
 8.58950000e-06  5.13827374e-04 
 8.59050000e-06  5.13827374e-04 
 8.59150000e-06  5.13827374e-04 
 8.59250000e-06  5.13827374e-04 
 8.59350000e-06  5.13827374e-04 
 8.59450000e-06  5.13827374e-04 
 8.59550000e-06  5.13827374e-04 
 8.59650000e-06  5.13827374e-04 
 8.59750000e-06  5.13827374e-04 
 8.59850000e-06  5.13827374e-04 
 8.59950000e-06  5.13827374e-04 
 8.60050000e-06  5.13827374e-04 
 8.60150000e-06  5.13827374e-04 
 8.60250000e-06  5.13827374e-04 
 8.60350000e-06  5.13827374e-04 
 8.60450000e-06  5.13827374e-04 
 8.60550000e-06  5.13827374e-04 
 8.60650000e-06  5.13827374e-04 
 8.60750000e-06  5.13827374e-04 
 8.60850000e-06  5.13827374e-04 
 8.60950000e-06  5.13827374e-04 
 8.61050000e-06  5.13827374e-04 
 8.61150000e-06  5.13827374e-04 
 8.61250000e-06  5.13827374e-04 
 8.61350000e-06  5.13827374e-04 
 8.61450000e-06  5.13827374e-04 
 8.61550000e-06  5.13827374e-04 
 8.61650000e-06  5.13827374e-04 
 8.61750000e-06  5.13827374e-04 
 8.61850000e-06  5.13827374e-04 
 8.61950000e-06  5.13827374e-04 
 8.62050000e-06  5.13827374e-04 
 8.62150000e-06  5.13827374e-04 
 8.62250000e-06  5.13827374e-04 
 8.62350000e-06  5.13827374e-04 
 8.62450000e-06  5.13827374e-04 
 8.62550000e-06  5.13827374e-04 
 8.62650000e-06  5.13827374e-04 
 8.62750000e-06  5.13827374e-04 
 8.62850000e-06  5.13827374e-04 
 8.62950000e-06  5.13827374e-04 
 8.63050000e-06  5.13827374e-04 
 8.63150000e-06  5.13827374e-04 
 8.63250000e-06  5.13827374e-04 
 8.63350000e-06  5.13827374e-04 
 8.63450000e-06  5.13827374e-04 
 8.63550000e-06  5.13827374e-04 
 8.63650000e-06  5.13827374e-04 
 8.63750000e-06  5.13827374e-04 
 8.63850000e-06  5.13827374e-04 
 8.63950000e-06  5.13827374e-04 
 8.64050000e-06  5.13827374e-04 
 8.64150000e-06  5.13827374e-04 
 8.64250000e-06  5.13827374e-04 
 8.64350000e-06  5.13827374e-04 
 8.64450000e-06  5.13827374e-04 
 8.64550000e-06  5.13827374e-04 
 8.64650000e-06  5.13827374e-04 
 8.64750000e-06  5.13827374e-04 
 8.64850000e-06  5.13827374e-04 
 8.64950000e-06  5.13827374e-04 
 8.65050000e-06  5.13827374e-04 
 8.65150000e-06  5.13827374e-04 
 8.65250000e-06  5.13827374e-04 
 8.65350000e-06  5.13827374e-04 
 8.65450000e-06  5.13827374e-04 
 8.65550000e-06  5.13827374e-04 
 8.65650000e-06  5.13827374e-04 
 8.65750000e-06  5.13827374e-04 
 8.65850000e-06  5.13827374e-04 
 8.65950000e-06  5.13827374e-04 
 8.66050000e-06  5.13827374e-04 
 8.66150000e-06  5.13827374e-04 
 8.66250000e-06  5.13827374e-04 
 8.66350000e-06  5.13827374e-04 
 8.66450000e-06  5.13827374e-04 
 8.66550000e-06  5.13827374e-04 
 8.66650000e-06  5.13827374e-04 
 8.66750000e-06  5.13827374e-04 
 8.66850000e-06  5.13827374e-04 
 8.66950000e-06  5.13827374e-04 
 8.67050000e-06  5.13827374e-04 
 8.67150000e-06  5.13827374e-04 
 8.67250000e-06  5.13827374e-04 
 8.67350000e-06  5.13827374e-04 
 8.67450000e-06  5.13827374e-04 
 8.67550000e-06  5.13827374e-04 
 8.67650000e-06  5.13827374e-04 
 8.67750000e-06  5.13827374e-04 
 8.67850000e-06  5.13827374e-04 
 8.67950000e-06  5.13827374e-04 
 8.68050000e-06  5.13827374e-04 
 8.68150000e-06  5.13827374e-04 
 8.68250000e-06  5.13827374e-04 
 8.68350000e-06  5.13827374e-04 
 8.68450000e-06  5.13827374e-04 
 8.68550000e-06  5.13827374e-04 
 8.68650000e-06  5.13827374e-04 
 8.68750000e-06  5.13827374e-04 
 8.68850000e-06  5.13827374e-04 
 8.68950000e-06  5.13827374e-04 
 8.69050000e-06  5.13827374e-04 
 8.69150000e-06  5.13827374e-04 
 8.69250000e-06  5.13827374e-04 
 8.69350000e-06  5.13827374e-04 
 8.69450000e-06  5.13827374e-04 
 8.69550000e-06  5.13827374e-04 
 8.69650000e-06  5.13827374e-04 
 8.69750000e-06  5.13827374e-04 
 8.69850000e-06  5.13827374e-04 
 8.69950000e-06  5.13827374e-04 
 8.70050000e-06  5.13827374e-04 
 8.70150000e-06  5.13827374e-04 
 8.70250000e-06  5.13827374e-04 
 8.70350000e-06  5.13827374e-04 
 8.70450000e-06  5.13827374e-04 
 8.70550000e-06  5.13827374e-04 
 8.70650000e-06  5.13827374e-04 
 8.70750000e-06  5.13827374e-04 
 8.70850000e-06  5.13827374e-04 
 8.70950000e-06  5.13827374e-04 
 8.71050000e-06  5.13827374e-04 
 8.71150000e-06  5.13827374e-04 
 8.71250000e-06  5.13827374e-04 
 8.71350000e-06  5.13827374e-04 
 8.71450000e-06  5.13827374e-04 
 8.71550000e-06  5.13827374e-04 
 8.71650000e-06  5.13827374e-04 
 8.71750000e-06  5.13827374e-04 
 8.71850000e-06  5.13827374e-04 
 8.71950000e-06  5.13827374e-04 
 8.72050000e-06  5.13827374e-04 
 8.72150000e-06  5.13827374e-04 
 8.72250000e-06  5.13827374e-04 
 8.72350000e-06  5.13827374e-04 
 8.72450000e-06  5.13827374e-04 
 8.72550000e-06  5.13827374e-04 
 8.72650000e-06  5.13827374e-04 
 8.72750000e-06  5.13827374e-04 
 8.72850000e-06  5.13827374e-04 
 8.72950000e-06  5.13827374e-04 
 8.73050000e-06  5.13827374e-04 
 8.73150000e-06  5.13827374e-04 
 8.73250000e-06  5.13827374e-04 
 8.73350000e-06  5.13827374e-04 
 8.73450000e-06  5.13827374e-04 
 8.73550000e-06  5.13827374e-04 
 8.73650000e-06  5.13827374e-04 
 8.73750000e-06  5.13827374e-04 
 8.73850000e-06  5.13827374e-04 
 8.73950000e-06  5.13827374e-04 
 8.74050000e-06  5.13827374e-04 
 8.74150000e-06  5.13827374e-04 
 8.74250000e-06  5.13827374e-04 
 8.74350000e-06  5.13827374e-04 
 8.74450000e-06  5.13827374e-04 
 8.74550000e-06  5.13827374e-04 
 8.74650000e-06  5.13827374e-04 
 8.74750000e-06  5.13827374e-04 
 8.74850000e-06  5.13827374e-04 
 8.74950000e-06  5.13827374e-04 
 8.75050000e-06  5.13827374e-04 
 8.75150000e-06  5.13827374e-04 
 8.75250000e-06  5.13827374e-04 
 8.75350000e-06  5.13827374e-04 
 8.75450000e-06  5.13827374e-04 
 8.75550000e-06  5.13827374e-04 
 8.75650000e-06  5.13827374e-04 
 8.75750000e-06  5.13827374e-04 
 8.75850000e-06  5.13827374e-04 
 8.75950000e-06  5.13827374e-04 
 8.76050000e-06  5.13827374e-04 
 8.76150000e-06  5.13827374e-04 
 8.76250000e-06  5.13827374e-04 
 8.76350000e-06  5.13827374e-04 
 8.76450000e-06  5.13827374e-04 
 8.76550000e-06  5.13827374e-04 
 8.76650000e-06  5.13827374e-04 
 8.76750000e-06  5.13827374e-04 
 8.76850000e-06  5.13827374e-04 
 8.76950000e-06  5.13827374e-04 
 8.77050000e-06  5.13827374e-04 
 8.77150000e-06  5.13827374e-04 
 8.77250000e-06  5.13827374e-04 
 8.77350000e-06  5.13827374e-04 
 8.77450000e-06  5.13827374e-04 
 8.77550000e-06  5.13827374e-04 
 8.77650000e-06  5.13827374e-04 
 8.77750000e-06  5.13827374e-04 
 8.77850000e-06  5.13827374e-04 
 8.77950000e-06  5.13827374e-04 
 8.78050000e-06  5.13827374e-04 
 8.78150000e-06  5.13827374e-04 
 8.78250000e-06  5.13827374e-04 
 8.78350000e-06  5.13827374e-04 
 8.78450000e-06  5.13827374e-04 
 8.78550000e-06  5.13827374e-04 
 8.78650000e-06  5.13827374e-04 
 8.78750000e-06  5.13827374e-04 
 8.78850000e-06  5.13827374e-04 
 8.78950000e-06  5.13827374e-04 
 8.79050000e-06  5.13827374e-04 
 8.79150000e-06  5.13827374e-04 
 8.79250000e-06  5.13827374e-04 
 8.79350000e-06  5.13827374e-04 
 8.79450000e-06  5.13827374e-04 
 8.79550000e-06  5.13827374e-04 
 8.79650000e-06  5.13827374e-04 
 8.79750000e-06  5.13827374e-04 
 8.79850000e-06  5.13827374e-04 
 8.79950000e-06  5.13827374e-04 
 8.80050000e-06  5.13827374e-04 
 8.80150000e-06  5.13827374e-04 
 8.80250000e-06  5.13827374e-04 
 8.80350000e-06  5.13827374e-04 
 8.80450000e-06  5.13827374e-04 
 8.80550000e-06  5.13827374e-04 
 8.80650000e-06  5.13827374e-04 
 8.80750000e-06  5.13827374e-04 
 8.80850000e-06  5.13827374e-04 
 8.80950000e-06  5.13827374e-04 
 8.81050000e-06  5.13827374e-04 
 8.81150000e-06  5.13827374e-04 
 8.81250000e-06  5.13827374e-04 
 8.81350000e-06  5.13827374e-04 
 8.81450000e-06  5.13827374e-04 
 8.81550000e-06  5.13827374e-04 
 8.81650000e-06  5.13827374e-04 
 8.81750000e-06  5.13827374e-04 
 8.81850000e-06  5.13827374e-04 
 8.81950000e-06  5.13827374e-04 
 8.82050000e-06  5.13827374e-04 
 8.82150000e-06  5.13827374e-04 
 8.82250000e-06  5.13827374e-04 
 8.82350000e-06  5.13827374e-04 
 8.82450000e-06  5.13827374e-04 
 8.82550000e-06  5.13827374e-04 
 8.82650000e-06  5.13827374e-04 
 8.82750000e-06  5.13827374e-04 
 8.82850000e-06  5.13827374e-04 
 8.82950000e-06  5.13827374e-04 
 8.83050000e-06  5.13827374e-04 
 8.83150000e-06  5.13827374e-04 
 8.83250000e-06  5.13827374e-04 
 8.83350000e-06  5.13827374e-04 
 8.83450000e-06  5.13827374e-04 
 8.83550000e-06  5.13827374e-04 
 8.83650000e-06  5.13827374e-04 
 8.83750000e-06  5.13827374e-04 
 8.83850000e-06  5.13827374e-04 
 8.83950000e-06  5.13827374e-04 
 8.84050000e-06  5.13827374e-04 
 8.84150000e-06  5.13827374e-04 
 8.84250000e-06  5.13827374e-04 
 8.84350000e-06  5.13827374e-04 
 8.84450000e-06  5.13827374e-04 
 8.84550000e-06  5.13827374e-04 
 8.84650000e-06  5.13827374e-04 
 8.84750000e-06  5.13827374e-04 
 8.84850000e-06  5.13827374e-04 
 8.84950000e-06  5.13827374e-04 
 8.85050000e-06  5.13827374e-04 
 8.85150000e-06  5.13827374e-04 
 8.85250000e-06  5.13827374e-04 
 8.85350000e-06  5.13827374e-04 
 8.85450000e-06  5.13827374e-04 
 8.85550000e-06  5.13827374e-04 
 8.85650000e-06  5.13827374e-04 
 8.85750000e-06  5.13827374e-04 
 8.85850000e-06  5.13827374e-04 
 8.85950000e-06  5.13827374e-04 
 8.86050000e-06  5.13827374e-04 
 8.86150000e-06  5.13827374e-04 
 8.86250000e-06  5.13827374e-04 
 8.86350000e-06  5.13827374e-04 
 8.86450000e-06  5.13827374e-04 
 8.86550000e-06  5.13827374e-04 
 8.86650000e-06  5.13827374e-04 
 8.86750000e-06  5.13827374e-04 
 8.86850000e-06  5.13827374e-04 
 8.86950000e-06  5.13827374e-04 
 8.87050000e-06  5.13827374e-04 
 8.87150000e-06  5.13827374e-04 
 8.87250000e-06  5.13827374e-04 
 8.87350000e-06  5.13827374e-04 
 8.87450000e-06  5.13827374e-04 
 8.87550000e-06  5.13827374e-04 
 8.87650000e-06  5.13827374e-04 
 8.87750000e-06  5.13827374e-04 
 8.87850000e-06  5.13827374e-04 
 8.87950000e-06  5.13827374e-04 
 8.88050000e-06  5.13827374e-04 
 8.88150000e-06  5.13827374e-04 
 8.88250000e-06  5.13827374e-04 
 8.88350000e-06  5.13827374e-04 
 8.88450000e-06  5.13827374e-04 
 8.88550000e-06  5.13827374e-04 
 8.88650000e-06  5.13827374e-04 
 8.88750000e-06  5.13827374e-04 
 8.88850000e-06  5.13827374e-04 
 8.88950000e-06  5.13827374e-04 
 8.89050000e-06  5.13827374e-04 
 8.89150000e-06  5.13827374e-04 
 8.89250000e-06  5.13827374e-04 
 8.89350000e-06  5.13827374e-04 
 8.89450000e-06  5.13827374e-04 
 8.89550000e-06  5.13827374e-04 
 8.89650000e-06  5.13827374e-04 
 8.89750000e-06  5.13827374e-04 
 8.89850000e-06  5.13827374e-04 
 8.89950000e-06  5.13827374e-04 
 8.90050000e-06  5.13827374e-04 
 8.90150000e-06  5.13827374e-04 
 8.90250000e-06  5.13827374e-04 
 8.90350000e-06  5.13827374e-04 
 8.90450000e-06  5.13827374e-04 
 8.90550000e-06  5.13827374e-04 
 8.90650000e-06  5.13827374e-04 
 8.90750000e-06  5.13827374e-04 
 8.90850000e-06  5.13827374e-04 
 8.90950000e-06  5.13827374e-04 
 8.91050000e-06  5.13827374e-04 
 8.91150000e-06  5.13827374e-04 
 8.91250000e-06  5.13827374e-04 
 8.91350000e-06  5.13827374e-04 
 8.91450000e-06  5.13827374e-04 
 8.91550000e-06  5.13827374e-04 
 8.91650000e-06  5.13827374e-04 
 8.91750000e-06  5.13827374e-04 
 8.91850000e-06  5.13827374e-04 
 8.91950000e-06  5.13827374e-04 
 8.92050000e-06  5.13827374e-04 
 8.92150000e-06  5.13827374e-04 
 8.92250000e-06  5.13827374e-04 
 8.92350000e-06  5.13827374e-04 
 8.92450000e-06  5.13827374e-04 
 8.92550000e-06  5.13827374e-04 
 8.92650000e-06  5.13827374e-04 
 8.92750000e-06  5.13827374e-04 
 8.92850000e-06  5.13827374e-04 
 8.92950000e-06  5.13827374e-04 
 8.93050000e-06  5.13827374e-04 
 8.93150000e-06  5.13827374e-04 
 8.93250000e-06  5.13827374e-04 
 8.93350000e-06  5.13827374e-04 
 8.93450000e-06  5.13827374e-04 
 8.93550000e-06  5.13827374e-04 
 8.93650000e-06  5.13827374e-04 
 8.93750000e-06  5.13827374e-04 
 8.93850000e-06  5.13827374e-04 
 8.93950000e-06  5.13827374e-04 
 8.94050000e-06  5.13827374e-04 
 8.94150000e-06  5.13827374e-04 
 8.94250000e-06  5.13827374e-04 
 8.94350000e-06  5.13827374e-04 
 8.94450000e-06  5.13827374e-04 
 8.94550000e-06  5.13827374e-04 
 8.94650000e-06  5.13827374e-04 
 8.94750000e-06  5.13827374e-04 
 8.94850000e-06  5.13827374e-04 
 8.94950000e-06  5.13827374e-04 
 8.95050000e-06  5.13827374e-04 
 8.95150000e-06  5.13827374e-04 
 8.95250000e-06  5.13827374e-04 
 8.95350000e-06  5.13827374e-04 
 8.95450000e-06  5.13827374e-04 
 8.95550000e-06  5.13827374e-04 
 8.95650000e-06  5.13827374e-04 
 8.95750000e-06  5.13827374e-04 
 8.95850000e-06  5.13827374e-04 
 8.95950000e-06  5.13827374e-04 
 8.96050000e-06  5.13827374e-04 
 8.96150000e-06  5.13827374e-04 
 8.96250000e-06  5.13827374e-04 
 8.96350000e-06  5.13827374e-04 
 8.96450000e-06  5.13827374e-04 
 8.96550000e-06  5.13827374e-04 
 8.96650000e-06  5.13827374e-04 
 8.96750000e-06  5.13827374e-04 
 8.96850000e-06  5.13827374e-04 
 8.96950000e-06  5.13827374e-04 
 8.97050000e-06  5.13827374e-04 
 8.97150000e-06  5.13827374e-04 
 8.97250000e-06  5.13827374e-04 
 8.97350000e-06  5.13827374e-04 
 8.97450000e-06  5.13827374e-04 
 8.97550000e-06  5.13827374e-04 
 8.97650000e-06  5.13827374e-04 
 8.97750000e-06  5.13827374e-04 
 8.97850000e-06  5.13827374e-04 
 8.97950000e-06  5.13827374e-04 
 8.98050000e-06  5.13827374e-04 
 8.98150000e-06  5.13827374e-04 
 8.98250000e-06  5.13827374e-04 
 8.98350000e-06  5.13827374e-04 
 8.98450000e-06  5.13827374e-04 
 8.98550000e-06  5.13827374e-04 
 8.98650000e-06  5.13827374e-04 
 8.98750000e-06  5.13827374e-04 
 8.98850000e-06  5.13827374e-04 
 8.98950000e-06  5.13827374e-04 
 8.99050000e-06  5.13827374e-04 
 8.99150000e-06  5.13827374e-04 
 8.99250000e-06  5.13827374e-04 
 8.99350000e-06  5.13827374e-04 
 8.99450000e-06  5.13827374e-04 
 8.99550000e-06  5.13827374e-04 
 8.99650000e-06  5.13827374e-04 
 8.99750000e-06  5.13827374e-04 
 8.99850000e-06  5.13827374e-04 
 8.99950000e-06  5.13827374e-04 
 9.00050000e-06  5.13827374e-04 
 9.00150000e-06  5.13827374e-04 
 9.00250000e-06  5.13827374e-04 
 9.00350000e-06  5.13827374e-04 
 9.00450000e-06  5.13827374e-04 
 9.00550000e-06  5.13827374e-04 
 9.00650000e-06  5.13827374e-04 
 9.00750000e-06  5.13827374e-04 
 9.00850000e-06  5.13827374e-04 
 9.00950000e-06  5.13827374e-04 
 9.01050000e-06  5.13827374e-04 
 9.01150000e-06  5.13827374e-04 
 9.01250000e-06  5.13827374e-04 
 9.01350000e-06  5.13827374e-04 
 9.01450000e-06  5.13827374e-04 
 9.01550000e-06  5.13827374e-04 
 9.01650000e-06  5.13827374e-04 
 9.01750000e-06  5.13827374e-04 
 9.01850000e-06  5.13827374e-04 
 9.01950000e-06  5.13827374e-04 
 9.02050000e-06  5.13827374e-04 
 9.02150000e-06  5.13827374e-04 
 9.02250000e-06  5.13827374e-04 
 9.02350000e-06  5.13827374e-04 
 9.02450000e-06  5.13827374e-04 
 9.02550000e-06  5.13827374e-04 
 9.02650000e-06  5.13827374e-04 
 9.02750000e-06  5.13827374e-04 
 9.02850000e-06  5.13827374e-04 
 9.02950000e-06  5.13827374e-04 
 9.03050000e-06  5.13827374e-04 
 9.03150000e-06  5.13827374e-04 
 9.03250000e-06  5.13827374e-04 
 9.03350000e-06  5.13827374e-04 
 9.03450000e-06  5.13827374e-04 
 9.03550000e-06  5.13827374e-04 
 9.03650000e-06  5.13827374e-04 
 9.03750000e-06  5.13827374e-04 
 9.03850000e-06  5.13827374e-04 
 9.03950000e-06  5.13827374e-04 
 9.04050000e-06  5.13827374e-04 
 9.04150000e-06  5.13827374e-04 
 9.04250000e-06  5.13827374e-04 
 9.04350000e-06  5.13827374e-04 
 9.04450000e-06  5.13827374e-04 
 9.04550000e-06  5.13827374e-04 
 9.04650000e-06  5.13827374e-04 
 9.04750000e-06  5.13827374e-04 
 9.04850000e-06  5.13827374e-04 
 9.04950000e-06  5.13827374e-04 
 9.05050000e-06  5.13827374e-04 
 9.05150000e-06  5.13827374e-04 
 9.05250000e-06  5.13827374e-04 
 9.05350000e-06  5.13827374e-04 
 9.05450000e-06  5.13827374e-04 
 9.05550000e-06  5.13827374e-04 
 9.05650000e-06  5.13827374e-04 
 9.05750000e-06  5.13827374e-04 
 9.05850000e-06  5.13827374e-04 
 9.05950000e-06  5.13827374e-04 
 9.06050000e-06  5.13827374e-04 
 9.06150000e-06  5.13827374e-04 
 9.06250000e-06  5.13827374e-04 
 9.06350000e-06  5.13827374e-04 
 9.06450000e-06  5.13827374e-04 
 9.06550000e-06  5.13827374e-04 
 9.06650000e-06  5.13827374e-04 
 9.06750000e-06  5.13827374e-04 
 9.06850000e-06  5.13827374e-04 
 9.06950000e-06  5.13827374e-04 
 9.07050000e-06  5.13827374e-04 
 9.07150000e-06  5.13827374e-04 
 9.07250000e-06  5.13827374e-04 
 9.07350000e-06  5.13827374e-04 
 9.07450000e-06  5.13827374e-04 
 9.07550000e-06  5.13827374e-04 
 9.07650000e-06  5.13827374e-04 
 9.07750000e-06  5.13827374e-04 
 9.07850000e-06  5.13827374e-04 
 9.07950000e-06  5.13827374e-04 
 9.08050000e-06  5.13827374e-04 
 9.08150000e-06  5.13827374e-04 
 9.08250000e-06  5.13827374e-04 
 9.08350000e-06  5.13827374e-04 
 9.08450000e-06  5.13827374e-04 
 9.08550000e-06  5.13827374e-04 
 9.08650000e-06  5.13827374e-04 
 9.08750000e-06  5.13827374e-04 
 9.08850000e-06  5.13827374e-04 
 9.08950000e-06  5.13827374e-04 
 9.09050000e-06  5.13827374e-04 
 9.09150000e-06  5.13827374e-04 
 9.09250000e-06  5.13827374e-04 
 9.09350000e-06  5.13827374e-04 
 9.09450000e-06  5.13827374e-04 
 9.09550000e-06  5.13827374e-04 
 9.09650000e-06  5.13827374e-04 
 9.09750000e-06  5.13827374e-04 
 9.09850000e-06  5.13827374e-04 
 9.09950000e-06  5.13827374e-04 
 9.10050000e-06  5.13827374e-04 
 9.10150000e-06  5.13827374e-04 
 9.10250000e-06  5.13827374e-04 
 9.10350000e-06  5.13827374e-04 
 9.10450000e-06  5.13827374e-04 
 9.10550000e-06  5.13827374e-04 
 9.10650000e-06  5.13827374e-04 
 9.10750000e-06  5.13827374e-04 
 9.10850000e-06  5.13827374e-04 
 9.10950000e-06  5.13827374e-04 
 9.11050000e-06  5.13827374e-04 
 9.11150000e-06  5.13827374e-04 
 9.11250000e-06  5.13827374e-04 
 9.11350000e-06  5.13827374e-04 
 9.11450000e-06  5.13827374e-04 
 9.11550000e-06  5.13827374e-04 
 9.11650000e-06  5.13827374e-04 
 9.11750000e-06  5.13827374e-04 
 9.11850000e-06  5.13827374e-04 
 9.11950000e-06  5.13827374e-04 
 9.12050000e-06  5.13827374e-04 
 9.12150000e-06  5.13827374e-04 
 9.12250000e-06  5.13827374e-04 
 9.12350000e-06  5.13827374e-04 
 9.12450000e-06  5.13827374e-04 
 9.12550000e-06  5.13827374e-04 
 9.12650000e-06  5.13827374e-04 
 9.12750000e-06  5.13827374e-04 
 9.12850000e-06  5.13827374e-04 
 9.12950000e-06  5.13827374e-04 
 9.13050000e-06  5.13827374e-04 
 9.13150000e-06  5.13827374e-04 
 9.13250000e-06  5.13827374e-04 
 9.13350000e-06  5.13827374e-04 
 9.13450000e-06  5.13827374e-04 
 9.13550000e-06  5.13827374e-04 
 9.13650000e-06  5.13827374e-04 
 9.13750000e-06  5.13827374e-04 
 9.13850000e-06  5.13827374e-04 
 9.13950000e-06  5.13827374e-04 
 9.14050000e-06  5.13827374e-04 
 9.14150000e-06  5.13827374e-04 
 9.14250000e-06  5.13827374e-04 
 9.14350000e-06  5.13827374e-04 
 9.14450000e-06  5.13827374e-04 
 9.14550000e-06  5.13827374e-04 
 9.14650000e-06  5.13827374e-04 
 9.14750000e-06  5.13827374e-04 
 9.14850000e-06  5.13827374e-04 
 9.14950000e-06  5.13827374e-04 
 9.15050000e-06  5.13827374e-04 
 9.15150000e-06  5.13827374e-04 
 9.15250000e-06  5.13827374e-04 
 9.15350000e-06  5.13827374e-04 
 9.15450000e-06  5.13827374e-04 
 9.15550000e-06  5.13827374e-04 
 9.15650000e-06  5.13827374e-04 
 9.15750000e-06  5.13827374e-04 
 9.15850000e-06  5.13827374e-04 
 9.15950000e-06  5.13827374e-04 
 9.16050000e-06  5.13827374e-04 
 9.16150000e-06  5.13827374e-04 
 9.16250000e-06  5.13827374e-04 
 9.16350000e-06  5.13827374e-04 
 9.16450000e-06  5.13827374e-04 
 9.16550000e-06  5.13827374e-04 
 9.16650000e-06  5.13827374e-04 
 9.16750000e-06  5.13827374e-04 
 9.16850000e-06  5.13827374e-04 
 9.16950000e-06  5.13827374e-04 
 9.17050000e-06  5.13827374e-04 
 9.17150000e-06  5.13827374e-04 
 9.17250000e-06  5.13827374e-04 
 9.17350000e-06  5.13827374e-04 
 9.17450000e-06  5.13827374e-04 
 9.17550000e-06  5.13827374e-04 
 9.17650000e-06  5.13827374e-04 
 9.17750000e-06  5.13827374e-04 
 9.17850000e-06  5.13827374e-04 
 9.17950000e-06  5.13827374e-04 
 9.18050000e-06  5.13827374e-04 
 9.18150000e-06  5.13827374e-04 
 9.18250000e-06  5.13827374e-04 
 9.18350000e-06  5.13827374e-04 
 9.18450000e-06  5.13827374e-04 
 9.18550000e-06  5.13827374e-04 
 9.18650000e-06  5.13827374e-04 
 9.18750000e-06  5.13827374e-04 
 9.18850000e-06  5.13827374e-04 
 9.18950000e-06  5.13827374e-04 
 9.19050000e-06  5.13827374e-04 
 9.19150000e-06  5.13827374e-04 
 9.19250000e-06  5.13827374e-04 
 9.19350000e-06  5.13827374e-04 
 9.19450000e-06  5.13827374e-04 
 9.19550000e-06  5.13827374e-04 
 9.19650000e-06  5.13827374e-04 
 9.19750000e-06  5.13827374e-04 
 9.19850000e-06  5.13827374e-04 
 9.19950000e-06  5.13827374e-04 
 9.20050000e-06  5.13827374e-04 
 9.20150000e-06  5.13827374e-04 
 9.20250000e-06  5.13827374e-04 
 9.20350000e-06  5.13827374e-04 
 9.20450000e-06  5.13827374e-04 
 9.20550000e-06  5.13827374e-04 
 9.20650000e-06  5.13827374e-04 
 9.20750000e-06  5.13827374e-04 
 9.20850000e-06  5.13827374e-04 
 9.20950000e-06  5.13827374e-04 
 9.21050000e-06  5.13827374e-04 
 9.21150000e-06  5.13827374e-04 
 9.21250000e-06  5.13827374e-04 
 9.21350000e-06  5.13827374e-04 
 9.21450000e-06  5.13827374e-04 
 9.21550000e-06  5.13827374e-04 
 9.21650000e-06  5.13827374e-04 
 9.21750000e-06  5.13827374e-04 
 9.21850000e-06  5.13827374e-04 
 9.21950000e-06  5.13827374e-04 
 9.22050000e-06  5.13827374e-04 
 9.22150000e-06  5.13827374e-04 
 9.22250000e-06  5.13827374e-04 
 9.22350000e-06  5.13827374e-04 
 9.22450000e-06  5.13827374e-04 
 9.22550000e-06  5.13827374e-04 
 9.22650000e-06  5.13827374e-04 
 9.22750000e-06  5.13827374e-04 
 9.22850000e-06  5.13827374e-04 
 9.22950000e-06  5.13827374e-04 
 9.23050000e-06  5.13827374e-04 
 9.23150000e-06  5.13827374e-04 
 9.23250000e-06  5.13827374e-04 
 9.23350000e-06  5.13827374e-04 
 9.23450000e-06  5.13827374e-04 
 9.23550000e-06  5.13827374e-04 
 9.23650000e-06  5.13827374e-04 
 9.23750000e-06  5.13827374e-04 
 9.23850000e-06  5.13827374e-04 
 9.23950000e-06  5.13827374e-04 
 9.24050000e-06  5.13827374e-04 
 9.24150000e-06  5.13827374e-04 
 9.24250000e-06  5.13827374e-04 
 9.24350000e-06  5.13827374e-04 
 9.24450000e-06  5.13827374e-04 
 9.24550000e-06  5.13827374e-04 
 9.24650000e-06  5.13827374e-04 
 9.24750000e-06  5.13827374e-04 
 9.24850000e-06  5.13827374e-04 
 9.24950000e-06  5.13827374e-04 
 9.25050000e-06  5.13827374e-04 
 9.25150000e-06  5.13827374e-04 
 9.25250000e-06  5.13827374e-04 
 9.25350000e-06  5.13827374e-04 
 9.25450000e-06  5.13827374e-04 
 9.25550000e-06  5.13827374e-04 
 9.25650000e-06  5.13827374e-04 
 9.25750000e-06  5.13827374e-04 
 9.25850000e-06  5.13827374e-04 
 9.25950000e-06  5.13827374e-04 
 9.26050000e-06  5.13827374e-04 
